sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
14.06.2019 00:25;2262,42;3392;627,80;540,24;0,00;-104;49,9;;;;;;;227,1;0;0;1,033;1,033;0,433;0,433;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,00;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,00;0;49,92;229,95;0;0;0,9;0,9;0,007;0,007;0,907;0,907;Wrn;2,90;584;440,30;-104;49,85;221,46;0;0;1,2;1,2;1,293;1,293;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 00:30;2262,42;3392;627,80;540,24;0,00;-106;49,93;;;;;;;226,95;0;0;1,043;1,043;0,402;0,402;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,10;0;49,97;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,10;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;2,90;584;440,40;-106;49,88;221;0;0;1,229;1,229;1,207;1,207;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 00:35;2262,42;3392;627,80;540,24;0,00;-102;49,92;;;;;;;226,95;0;0;1,04;1,04;0,438;0,438;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,20;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,20;0;49,96;229,94;0;0;0,9;0,9;0,043;0,043;0,9;0,9;Wrn;2,90;584;440,50;-102;49,87;220,98;0;0;1,222;1,222;1,272;1,272;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 00:40;2262,42;3392;627,80;540,24;0,00;-97;49,92;;;;;;;227,09;0;0;1,066;1,066;0,459;0,459;0,793;0,793;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,30;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,30;0;49,98;229,94;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;2,90;584;440,60;-97;49,88;221,41;0;0;1,3;1,3;1,279;1,279;1,357;1,357;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 00:45;2262,42;3392;627,80;540,24;0,00;-97;49,92;;;;;;;226,94;0;0;1,085;1,085;0,416;0,416;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,30;0;49,94;229,94;0;0;0,9;0,9;0,057;0,057;0,9;0,9;Wrn;2,90;584;440,60;-97;49,89;220,94;0;0;1,357;1,357;1,193;1,193;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 00:50;2262,42;3392;627,80;540,24;0,00;-96;49,93;;;;;;;227,1;0;0;1,085;1,085;0,424;0,424;0,783;0,783;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,40;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,40;0;49,96;229,97;0;0;0,9;0,9;0,05;0,05;0,914;0,914;Wrn;2,90;584;440,70;-96;49,89;221,41;0;0;1,357;1,357;1,222;1,222;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 00:55;2262,42;3392;627,80;540,24;0,00;-100;49,93;;;;;;;227,2;0;0;1,047;1,047;0,417;0,417;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,50;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,50;0;49,95;229,93;0;0;0,9;0,9;0,029;0,029;0,9;0,9;Wrn;2,90;584;440,80;-100;49,91;221,74;0;0;1,243;1,243;1,222;1,222;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:00;2262,42;3392;627,80;540,24;0,00;-109;49,9;;;;;;;227,25;0;0;1,047;1,047;0,416;0,416;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,60;0;49,93;229,89;0;0;0,9;0,9;0,05;0,05;0,907;0,907;Wrn;2,90;584;440,90;-109;49,84;221,94;0;0;1,243;1,243;1,2;1,2;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:05;2262,42;3392;627,80;540,24;0,00;-106;49,94;;;;;;;226,91;0;0;1,052;1,052;0,445;0,445;0,79;0,79;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,70;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,70;0;49,93;229,9;0;0;0,9;0,9;0,036;0,036;0,9;0,9;Wrn;2,90;584;441,00;-106;49,96;220,92;0;0;1,257;1,257;1,3;1,3;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:10;2262,42;3392;627,80;540,24;0,00;-104;49,94;;;;;;;227,07;0;0;1,05;1,05;0,404;0,404;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,80;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,80;0;49,94;229,97;0;0;0,9;0,9;0,064;0,064;0,9;0,9;Wrn;2,90;584;441,00;-104;49,95;221,31;0;0;1,25;1,25;1,15;1,15;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:15;2262,42;3392;627,80;540,24;0,00;-104;49,98;;;;;;;227,54;0;0;1,083;1,083;0,45;0,45;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,80;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,80;0;49,94;229,96;0;0;0,9;0,9;0,043;0,043;0,907;0,907;Wrn;2,90;584;441,10;-104;50,06;222,71;0;0;1,35;1,35;1,307;1,307;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:20;2262,42;3392;627,80;540,24;0,00;-99;49,99;;;;;;;226,62;0;0;1,077;1,077;0,442;0,442;0,746;0,746;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;441,90;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;441,90;0;49,92;229,94;0;0;0,9;0,9;0,057;0,057;0,9;0,9;Wrn;2,90;584;441,20;-99;50,14;220;0;0;1,331;1,331;1,269;1,269;1,239;1,239;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:25;2262,42;3392;627,80;540,24;0,00;-99;49,98;;;;;;;226,35;0;0;1,069;1,069;0,431;0,431;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,00;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,00;0;49,96;229,94;0;0;0,9;0,9;0,072;0,072;0,9;0,9;Wrn;2,90;584;441,30;-99;50,06;219,18;0;0;1,307;1,307;1,222;1,222;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:30;2262,42;3392;627,80;540,24;0,00;-99;49,95;;;;;;;226,49;0;0;1,059;1,059;0,464;0,464;0,793;0,793;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,10;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,10;0;49,94;229,93;0;0;0,9;0,9;0,064;0,064;0,907;0,907;Wrn;2,90;584;441,40;-99;49,96;219,61;0;0;1,279;1,279;1,329;1,329;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:35;2262,42;3392;627,80;540,24;0,00;-93;49,96;;;;;;;227,04;0;0;1,054;1,054;0,428;0,428;0,795;0,795;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,20;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,20;0;49,93;229,94;0;0;0,9;0,9;0,043;0,043;0,9;0,9;Wrn;2,90;584;441,50;-93;50;221,27;0;0;1,264;1,264;1,243;1,243;1,386;1,386;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:40;2262,42;3392;627,80;540,24;0,00;-106;49,9;;;;;;;226,47;0;0;1,052;1,052;0,402;0,402;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,30;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,30;0;49,91;229,93;0;0;0,9;0,9;0,013;0,013;0,9;0,9;Wrn;2,90;584;441,60;-106;49,84;219,54;0;0;1,257;1,257;1,193;1,193;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:45;2262,42;3392;627,80;540,24;0,00;-106;49,9;;;;;;;226,59;0;0;1,028;1,028;0,424;0,424;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,30;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,30;0;49,94;229,94;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;2,90;584;441,60;-106;49,83;219,92;0;0;1,186;1,186;1,25;1,25;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:50;2262,42;3392;627,80;540,24;0,00;-103;49,95;;;;;;;226,58;0;0;1,038;1,038;0,436;0,436;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,40;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,40;0;49,93;229,94;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;2,90;584;441,70;-103;49,96;219,86;0;0;1,214;1,214;1,286;1,286;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 01:55;2262,42;3392;627,80;540,24;0,00;-96;49,93;;;;;;;226,47;0;0;1,045;1,045;0,409;0,409;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,50;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,50;0;49,94;229,94;0;0;0,9;0,9;0,014;0,014;0,9;0,9;Wrn;2,90;584;441,80;-96;49,91;219,55;0;0;1,236;1,236;1,214;1,214;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 02:00;2262,42;3392;627,80;540,24;0,00;-101;49,91;;;;;;;226,29;0;0;1,038;1,038;0,405;0,405;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,60;0;49,96;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,60;0;49,96;229,95;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;2,90;584;441,90;-101;49,82;219,02;0;0;1,214;1,214;1,193;1,193;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
14.06.2019 02:05;2262,42;3392;627,80;540,24;0,00;-103;49,89;;;;;;;226,46;0;0;1,059;1,059;0,433;0,433;0,743;0,743;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,40;2;442,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;442,70;0;49,96;229,94;0;0;0,9;0,9;0,086;0,086;0,9;0,9;Wrn;2,90;584;442,00;-103;49,79;219,5;0;0;1,279;1,279;1,214;1,214;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1197,70;1156;211,37;184,23;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;612,24;1129;209,61;180,98;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;452,48;1107;206,82;175,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
