sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
22.06.2019 00:25;2858,73;6986;880,79;693,16;0,00;-99;49,96;;;;;;;227,04;0;0;1,052;1,052;0,414;0,414;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;632,90;0;49,92;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;632,90;0;49,94;229,96;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;7,30;1338;632,20;-99;50,04;221,22;0;0;1,257;1,257;1,236;1,236;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 00:30;2858,73;6986;880,79;693,16;0,00;-106;49,94;;;;;;;227,11;0;0;1,04;1,04;0,414;0,414;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,00;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,00;0;49,93;229,96;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;7,30;1338;632,30;-106;49,95;221,43;0;0;1,222;1,222;1,236;1,236;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 00:35;2858,73;6986;880,79;693,16;0,00;-116;49,96;;;;;;;227,06;0;0;1,054;1,054;0,426;0,426;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,10;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,10;0;49,94;229,96;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;7,30;1338;632,40;-116;50;221,29;0;0;1,264;1,264;1,272;1,272;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 00:40;2858,73;6986;880,79;693,16;0,00;-98;49,89;;;;;;;226,81;0;0;1,045;1,045;0,409;0,409;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,20;0;49,92;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,20;0;49,93;229,95;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;7,30;1338;632,50;-98;49,84;220,59;0;0;1,236;1,236;1,222;1,222;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 00:45;2858,73;6986;880,79;693,16;0,00;-114;49,93;;;;;;;226,64;0;0;1,064;1,064;0,393;0,393;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,30;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,30;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;632,60;-114;49,88;220,07;0;0;1,293;1,293;1,179;1,179;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 00:50;2858,73;6986;880,79;693,16;0,00;-111;49,9;;;;;;;226,58;0;0;1,054;1,054;0,412;0,412;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,40;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,40;0;49,95;229,92;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;7,30;1338;632,70;-111;49,79;219,89;0;0;1,264;1,264;1,214;1,214;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 00:55;2858,73;6986;880,79;693,16;0,00;-119;49,86;;;;;;;226,4;0;0;1,081;1,081;0,39;0,39;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,50;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,40;0;49,97;229,9;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;632,70;-119;49,71;219,39;0;0;1,343;1,343;1,172;1,172;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:00;2858,73;6986;880,79;693,16;0,00;-107;49,9;;;;;;;226,39;0;0;1,04;1,04;0,464;0,464;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,50;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;632,80;-107;49,81;219,32;0;0;1,222;1,222;1,393;1,393;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:05;2858,73;6986;880,79;693,16;0,00;-112;49,97;;;;;;;226,66;0;0;1,047;1,047;0,407;0,407;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,60;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,60;0;49,96;229,91;0;0;0,9;0,9;0;0;0,914;0,914;Wrn;7,30;1338;632,90;-112;50,01;220,14;0;0;1,243;1,243;1,222;1,222;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:10;2858,73;6986;880,79;693,16;0,00;-117;49,91;;;;;;;226,54;0;0;1,074;1,074;0,381;0,381;0,788;0,788;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,70;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,70;0;49,95;229,94;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;7,30;1338;633,00;-117;49,84;219,79;0;0;1,322;1,322;1,136;1,136;1,364;1,364;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:15;2858,73;6986;880,79;693,16;0,00;-110;49,93;;;;;;;226,39;0;0;1,052;1,052;0,433;0,433;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,10;2;633,80;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,80;0;49,95;229,88;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;633,10;-110;49,91;219,39;0;0;1,257;1,257;1,3;1,3;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:20;2858,73;6986;880,79;693,16;0,00;-121;49,94;;;;;;;225,93;0;0;1,035;1,035;0,433;0,433;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;633,90;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,90;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;633,20;-121;49,94;217,95;0;0;1,207;1,207;1,3;1,3;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:25;2858,73;6986;880,79;693,16;0,00;-104;49,96;;;;;;;226,06;0;0;1,064;1,064;0,383;0,383;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,00;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;633,90;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;633,20;-104;49,97;218,3;0;0;1,293;1,293;1,15;1,15;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:30;2858,73;6986;880,79;693,16;0,00;-107;49,95;;;;;;;226,28;0;0;1,062;1,062;0,393;0,393;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,00;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,00;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;633,30;-107;49,96;218,96;0;0;1,286;1,286;1,179;1,179;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:35;2858,73;6986;880,79;693,16;0,00;-112;49,94;;;;;;;226,39;0;0;1,09;1,09;0,431;0,431;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,10;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,10;0;49,94;229,94;0;0;0,9;0,9;0,014;0,014;0,9;0,9;Wrn;7,30;1338;633,40;-112;49,96;219,32;0;0;1,372;1,372;1,279;1,279;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:40;2858,73;6986;880,79;693,16;0,00;-113;49,97;;;;;;;226,66;0;0;1,066;1,066;0,402;0,402;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,20;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,20;0;49,95;229,94;0;0;0,9;0,9;0,007;0,007;0,907;0,907;Wrn;7,30;1338;633,50;-113;50,01;220,12;0;0;1,3;1,3;1,2;1,2;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:45;2858,73;6986;880,79;693,16;0,00;-107;49,93;;;;;;;226,64;0;0;1,028;1,028;0,409;0,409;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,30;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,30;0;49,91;229,92;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;7,30;1338;633,60;-107;49,94;220,07;0;0;1,186;1,186;1,207;1,207;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:50;2858,73;6986;880,79;693,16;0,00;-106;49,95;;;;;;;226,62;0;0;1,035;1,035;0,404;0,404;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,40;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,40;0;49,95;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;7,30;1338;633,70;-106;49,94;219,97;0;0;1,207;1,207;1,214;1,214;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 01:55;2858,73;6986;880,79;693,16;0,00;-109;49,94;;;;;;;226,58;0;0;1,035;1,035;0,397;0,397;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,40;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,40;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;633,70;-109;49,94;219,87;0;0;1,207;1,207;1,193;1,193;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 02:00;2858,73;6986;880,79;693,16;0,00;-114;49,9;;;;;;;226,24;0;0;1,062;1,062;0,383;0,383;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,50;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;7,30;1338;633,80;-114;49,81;218,86;0;0;1,286;1,286;1,15;1,15;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 02:05;2858,73;6986;880,79;693,16;0,00;-107;49,89;;;;;;;225,3;0;0;1,074;1,074;0,378;0,378;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,60;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,60;0;49,94;229,97;0;0;0,9;0,9;0,007;0,007;0,907;0,907;Wrn;7,30;1338;633,90;-107;49,81;216,02;0;0;1,322;1,322;1,129;1,129;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
22.06.2019 02:10;2858,73;6986;880,79;693,16;0,00;-108;49,93;;;;;;;225,61;0;0;1,045;1,045;0,402;0,402;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,20;2;634,70;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;634,70;0;49,96;229,89;0;0;0,9;0,9;0,013;0,013;0,9;0,9;Wrn;7,30;1338;634,00;-108;49,89;217;0;0;1,236;1,236;1,193;1,193;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1488,06;2383;296,30;237,18;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;781,02;2346;293,96;233,03;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;589,65;2257;290,53;222,94;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
